-0.16035019	0.21843047	-0.2891451	0.2576447	0.19050808	-0.26494426	-0.04852894	-0.27151695	0.2921542	-0.2410176	0.120359175	0.35440212	-0.20438638	0.16081855	0.23520227	0.22344247
0.09510717	0.08355172	-0.10467286	0.10140647	0.092805445	-0.022949837	-0.26253462	-0.07172372	0.04420555	-0.14155073	0.08812347	-0.038106453	-0.047199033	0.21738572	0.05350735	-0.05683587
0.11767333	-0.0068055666	-0.062055986	-0.007373539	-0.005204008	-0.037918977	-0.089111544	-0.040737987	-0.05024473	-0.0064717885	0.08166765	-0.04192114	0.037760828	0.14671949	0.016680028	-0.06367885
0.10404361	0.08173588	-0.119307905	0.13346963	0.140986	-0.034132186	-0.090860374	-0.07647235	0.020058861	-0.13048758	0.03656134	0.09113106	-0.04357881	0.38458458	0.052010488	0.027970247
0.0154348165	0.013043009	-0.021399472	0.056480777	0.08561153	0.011508124	-0.16537775	-0.004602303	0.016932933	-0.07069014	0.037071705	-0.047022477	0.015902447	0.103091836	0.048119668	0.005571111
0.0012393986	-0.04522357	0.061088063	-0.054866455	0.008536028	0.02957272	-0.084117115	0.02657184	-0.032488797	0.03647054	-0.06948029	0.01021332	0.08887001	0.12188382	-0.0056880126	-0.110424034
-0.13342467	-0.046049565	0.061249383	-0.0466567	-0.04854826	0.04932733	0.029868983	0.033273548	-0.064852335	0.048366718	-0.0702806	0.014226435	0.018457117	0.003967073	-0.04463718	-0.08867452
-0.00472242	0.10205817	-0.061450046	0.10131805	0.16784962	-0.03918933	-0.059544586	-0.11803963	0.15133819	-0.10941561	-0.010104668	0.1387199	-0.10305941	-0.058843695	0.06389053	0.072962984
-0.08327704	0.11636491	-0.038462404	0.07223851	0.026253058	-0.14194945	0.09798816	-0.080827385	0.068373	-0.059150055	-0.02493142	0.18143761	-0.0562343	0.0707625	0.07800895	0.19834226
-0.10193519	0.18408476	-0.09111118	0.17045797	0.092465006	-0.14521816	0.15774049	-0.12838313	0.1557312	-0.15791616	0.03591635	0.19836576	-0.11675342	0.018158384	0.15910578	0.1419083
0.1381381	-0.13113269	0.050104007	-0.06931411	-0.003398961	0.11329944	-0.12478558	0.121610545	-0.1417198	0.07529549	0.025139028	-0.2186164	0.119456775	0.17586055	-0.04774043	-0.15283455
-0.14645028	0.018563418	0.014465627	0.029283466	-0.021255702	0.06330177	-0.06408844	0.01883769	-0.018553877	-0.03551611	0.013537869	0.0061530494	-0.030427398	0.012054192	0.04183842	-0.041623134
0.016815998	0.09688262	-0.0074650156	0.060165107	-0.028079232	-0.142844	0.2742287	-0.11293326	0.14414178	0.18145452	-0.19817623	0.14061922	-0.049695417	-0.0334859	0.09105589	0.1634236
-0.03177161	-0.16724607	0.18077391	-0.14771251	-0.13988356	0.18802635	0.05050027	0.14301905	-0.16607562	0.10477215	-0.122911036	-0.06310462	0.17736244	-0.0136940675	-0.19170661	-0.13601723
0.12987056	-0.025415897	0.039666444	-0.03300285	0.015977973	-0.0073910323	-0.2245849	0.029788615	-0.08014215	-0.0010768909	0.016254019	-0.0899815	0.029253054	0.23087734	-0.006307906	-0.015633354
-0.2842867	0.2598393	-0.24877392	0.27417377	0.22556333	-0.28665775	0.023536371	-0.22426802	0.24698767	-0.29837906	0.08619083	0.23161651	-0.22443672	0.19186543	0.2947555	0.2994601
-0.18025072	-0.013854697	0.11528207	-0.10254782	-0.086927414	0.078823484	0.24935524	0.069493935	-0.07163002	0.0829023	-0.17278993	0.06763272	0.07744301	-0.13887125	-0.10070672	0.00937605
0.048235726	-0.060132004	0.057550043	-0.005117431	-0.04477452	0.052507475	0.19787553	-0.016455734	0.0138510475	0.02114693	-0.10451706	0.016176978	0.041424725	-0.16942711	-0.09896975	-0.004866118
-0.31845468	0.01272795	-0.043852642	0.008386144	0.06855068	-0.021886667	0.22909114	0.0060242955	-0.004668753	-0.047048356	-0.10742405	0.07213521	-0.061689205	-0.18114406	0.012904141	0.10898986
-0.2630077	-0.019450817	0.06469369	-0.023819443	-0.10280159	0.03750974	0.1623698	0.013015987	-0.022316083	0.1088497	-0.13702628	0.0324363	0.06505425	-0.049543496	-0.027415717	-0.029532418
0.08715231	0.008332457	-0.06884828	-0.0022780695	0.051551037	-0.061387703	-0.03109446	-0.01736087	0.05583992	-0.005830031	-0.014759177	0.021267662	-0.075489074	0.076507814	0.05636083	-0.04278793
-0.109177366	0.026021818	0.047143657	-0.018641591	-0.039956655	0.039417133	0.075897634	0.030615091	-0.019129355	-0.030546226	-0.21531859	0.034087855	0.066762745	0.16253139	-0.0357641	0.019729398
-0.32179466	-0.077225305	0.08998354	-0.046393465	-0.10000392	0.10371468	0.07463485	0.086340286	-0.08976701	-0.061807614	-0.2108029	-0.07369922	0.06557816	0.061400056	-0.10574651	0.0056054345
0.06504986	-0.21394683	0.092072554	-0.16346401	-0.006743045	0.23183352	-0.18190317	0.18427204	-0.21126626	0.09871872	0.08005723	-0.14261037	0.20250914	-0.029393397	-0.13841641	-0.20219804
0.1012215	-0.23347206	0.040811785	-0.020129742	0.023873009	0.105906315	-0.18638554	0.048102424	-0.30567268	-0.036777288	0.07488015	-0.2878894	0.040481456	0.24308884	0.0074440353	-0.02824147
-0.30942982	-0.1703781	0.2454091	-0.18016282	-0.2337554	0.2795615	0.3813984	0.19029096	-0.19424175	0.21319292	-0.35509193	-0.101742044	0.174925	-0.10489361	-0.26218683	-0.15725027
-0.049518228	-0.0034504256	0.044231765	-0.055612717	0.050091058	0.065987125	-0.09255314	0.0027916026	-0.062773414	0.024412084	-0.067130715	-0.011721786	-0.004788677	0.039300643	0.0010025206	-0.13912298
0.027615843	0.02219308	0.039666016	-0.057884995	-0.07698067	-0.008580069	0.2067015	0.015266304	-0.047049418	0.12510689	-0.02455667	0.027464604	0.04644812	-0.22110686	0.0020478668	0.058627278
-0.2225445	-0.043943997	0.092375584	-0.06169574	-0.02092123	0.10630997	0.00828856	0.023020087	-0.057291012	0.035349596	-0.12487575	0.012114398	0.05212675	-0.034480564	-0.09711626	-0.08528393
-0.116639435	0.030272478	-0.0015797645	0.023172492	-0.06991015	0.06607559	-0.04198457	0.0006073835	-0.041823585	-0.090892084	-0.035084248	-0.035627145	-0.017032135	0.06302557	0.023160502	0.06082639
0.04005894	0.10482219	-0.11224606	0.11338582	0.12686534	-0.095369354	0.05083209	-0.09606944	0.06945555	-0.0896064	0.026071029	0.13831459	-0.104674354	-0.16857892	0.1266903	0.10255977
-0.15846224	0.26574355	-0.25262874	0.23723939	0.13787979	-0.22537173	0.006731174	-0.17898253	0.28348884	-0.2892919	0.111240245	0.32785097	-0.16316555	0.086531274	0.25902212	0.2758865
0.08665651	-0.05758332	0.044623487	-0.091176435	0.053240713	0.09787936	-0.17887753	0.018879833	-0.078719854	0.074606664	0.07000908	-0.14847098	0.026581246	-0.008040619	-0.09437663	-0.1990493
-0.30733776	-0.13056508	0.19496824	-0.21283856	-0.2924671	0.22953315	0.22034584	0.24089147	-0.15088469	0.08974419	-0.31940007	-0.018467696	0.12799892	0.035341304	-0.12406424	-0.16899087
0.024013225	-0.066125736	0.00038149516	-0.055465974	0.021269804	0.0067332117	-0.15838608	0.068122625	-0.08806	0.005458858	0.03379121	-0.05907639	-0.0054324735	0.106158875	-0.03798351	-0.04376751
0.15967098	-0.0906441	0.019572621	-0.083970696	-0.03217223	0.037930284	-0.010566884	0.054012783	0.03285122	0.09381222	0.108134694	-0.061089702	0.068915725	0.08078727	-0.08754222	-0.04063675
0.17864308	-0.020738315	0.039610185	-0.045074157	0.00032291326	-0.026175844	0.2144903	0.037048154	0.00041240384	0.07949183	-0.06466495	0.05116275	0.06549916	-0.03831814	-0.05672388	-0.04540235
-0.062850066	0.059925616	-0.10487765	0.10514519	0.11667814	-0.106569506	0.038080573	-0.06039936	0.08829936	-0.0494275	-0.1298788	0.09357423	-0.1057539	0.021729896	0.059299197	0.042328294
-0.14841184	0.08776211	-0.01689659	0.0006445216	-0.04372954	-0.014771558	0.22095025	-0.04844535	0.10110957	-0.058539856	-0.13881393	0.07034238	-0.031058958	-0.1458684	-0.007879265	0.07664328
0.17348745	-0.07799531	-0.030983664	-0.071663946	0.00660393	-0.018184366	-0.12226642	0.032360885	-0.08515864	-0.017593298	0.0617213	-0.13334951	0.10272315	0.20299996	0.041124865	-0.03592482
-0.085581936	-0.12319606	0.09172544	-0.08610695	-0.048655167	0.1941987	-0.019860644	0.18580092	-0.15285073	0.034145918	0.08162974	-0.10973151	0.05896775	-0.1628858	-0.09421241	-0.17754228
0.047927786	-0.013038142	-0.0028183626	-0.0063471454	-0.06937551	-0.03440345	-0.049608193	-0.026837263	0.013373701	0.008474915	-0.024278313	-0.099483885	-0.014687378	0.021013876	-0.034685932	-0.071696706
-0.0033327662	-0.047813106	-0.0005978709	0.010969267	-0.08216713	0.013472405	0.09834774	0.008376692	0.0076872143	0.05111525	-0.067534834	-0.07689576	0.016406162	-0.11865079	-0.07808677	-0.07670416
-0.20105402	-0.05924866	0.0677681	-0.055935726	-0.09551296	0.12242346	-0.012294016	0.124018595	-0.14244992	0.058649823	-0.14518085	-0.050020013	0.07819552	0.091552235	-0.13838391	-0.055583578
0.08188041	-0.003259259	-0.00056901964	0.05345832	0.04384331	-0.097096175	0.04591493	-0.008479804	0.051227313	-0.014397711	-0.035576183	0.0006459484	-0.021404352	0.021173026	-0.017062353	0.07982182
0.008569639	0.09067428	-0.12679875	0.08914034	0.17395945	-0.08831441	-0.26005444	-0.08450716	0.046180207	-0.11641513	0.12977394	0.047377963	-0.16416198	0.2697585	0.17575422	0.15009785
-0.2426496	-0.027322829	0.11210962	-0.07241423	-0.050253063	0.084936015	0.20609014	0.08951196	-0.05691972	0.08797033	-0.09592761	-0.0057447334	0.08253404	-0.2541428	-0.0465643	-0.026409676
-0.0811138	0.005582234	-0.025453847	0.042029455	-0.06964698	0.053986736	-0.06678284	0.0837661	-0.060532868	-0.088618524	0.019858064	-0.06504158	0.03048031	0.12720712	-0.032695565	-0.011361049
-0.19698557	0.061174605	-0.16484483	0.09977235	0.18613608	-0.08109125	-0.10733835	-0.105064526	0.058270697	-0.17750628	0.08036054	0.121725686	-0.07166431	0.02060453	0.09916172	0.08809113
-0.1492364	-0.0074156797	0.06255468	-0.023397632	-0.093760535	0.112290345	0.27687752	0.09757348	-0.005356541	0.038065042	-0.12733287	-0.027557781	0.023275223	-0.22494549	-0.03817093	0.07796571
-0.19420657	0.10641932	-0.100918405	0.07346386	0.14044136	-0.100077815	0.014715329	-0.11412145	0.16715668	-0.16960612	0.069122784	0.20995966	-0.16993426	-0.11820536	0.12072575	0.045071844
-0.15111941	-0.06849658	0.039591383	-0.0023995608	-0.0051909517	0.09228533	-0.0416811	0.037126705	-0.101424694	-0.068227984	-0.13158813	-0.029853174	0.04596952	0.082766555	-0.038816683	-0.06833359
-0.107147545	0.029535117	-0.10770606	0.06186602	0.03346521	-0.034411885	-0.10389873	-0.01690176	0.09143068	-0.12918589	-0.060010374	0.1257301	-0.036092244	0.1310355	0.050731845	0.0897466
-0.011019689	0.0025024582	-0.013416015	0.090769045	0.04458832	0.0075806226	-0.3242793	-0.008169259	0.027864626	-0.10849393	0.047834914	0.024680236	-0.007443378	0.32444647	0.021330193	0.014489059
-0.029682137	0.07490327	-0.02847621	0.029606517	0.009933433	-0.06259207	-0.08757647	-0.017853675	0.022991948	-0.07108739	0.0071237953	0.041404143	-0.075746395	0.05351317	0.029079042	0.017757589
0.065177925	0.068743736	-0.12355189	0.08235696	0.1168099	-0.05463001	0.025291879	-0.1305032	0.06731082	-0.03661747	0.022187792	0.08545449	-0.063611686	0.05619451	0.14676246	0.08014603
0.036113	0.0008206524	0.06790553	0.0004343398	-0.025552943	0.04909497	-0.04116587	-0.0139481155	0.020305261	0.03220191	0.023834055	0.04005202	0.0056408476	-0.03795984	-0.06912383	-0.05918575
-0.039429188	-0.06700822	0.05396184	-0.120076686	-0.09255754	0.024428431	0.048547022	0.08393966	-0.05602017	0.109583735	-0.09642467	-0.09456043	0.08125104	0.0966041	-0.107392155	-0.033374235
-0.20631076	-0.029211598	-0.0015323057	-0.01695613	0.06600635	0.08070397	-0.101375274	0.044743884	-0.093210995	-0.037834384	0.033661548	-0.007600555	0.04001064	0.12021482	0.018898763	-0.058127295
-0.14145653	-0.049332242	0.089466944	-0.06499505	-0.10134826	-0.018955948	0.36354086	0.04010702	-0.009937015	0.07711072	-0.12585628	-0.021363292	0.029662944	-0.2618941	-0.028489128	0.0763726
0.22859554	-0.16200402	0.13288635	-0.18041329	-0.05784647	0.14842413	-0.07004354	0.12699296	-0.1326696	0.15726683	-0.056188487	-0.1574894	0.1810484	0.16928664	-0.110957615	-0.14643629
-0.1943234	0.043854505	0.0051848814	0.04097969	0.050741848	-0.106499955	0.11733061	-0.111116104	0.07256272	0.02330838	0.028645508	0.10412456	-0.06630359	-0.17705497	-0.006708638	0.10226482
0.11731112	-0.0039304136	-0.05147014	-0.029655837	-0.009747258	-0.07571498	-0.005337071	-0.06564852	-0.016282067	0.05058152	-0.16469675	-0.027548693	0.022111733	0.090548694	0.04794108	0.004799904
-0.1517431	0.19422223	-0.13243738	0.24941772	-0.025348855	-0.22299656	0.18196212	-0.19673856	0.236447	-0.12249332	-0.067880206	0.18210556	-0.20634833	-0.026669309	0.2747556	0.2688803
-0.3257503	0.24666736	-0.17784119	0.1703623	0.15560804	-0.27240574	0.1431808	-0.24620554	0.25416398	-0.30340362	0.023727646	0.27461448	-0.25091848	0.07273985	0.24889812	0.27159464
-0.027909469	-0.11753532	0.12417515	-0.05924208	-0.034645587	0.06311335	-0.07869033	0.0775311	-0.057798557	0.036067195	-0.08939369	-0.090415575	0.05373994	0.19261429	-0.06574687	-0.10913121
-0.31918013	-0.12489796	0.15808202	-0.12181784	-0.075992994	0.11019114	0.1325782	0.15597194	-0.162275	0.081040256	-0.19048733	0.022283113	0.12761542	-0.1740215	-0.07372517	-0.12208357
-0.25067702	-0.07976525	0.055019356	-0.0076900558	-0.11426608	0.013157875	0.082042545	0.07309874	-0.027096065	0.02722976	-0.10574856	0.036390517	0.08126934	-0.02159345	-0.026198795	-0.047845926
-0.083396845	0.0014678675	-0.025147129	-0.04970878	-0.040423594	0.043344066	0.073409125	-0.028668573	0.0031553735	-0.0138339	-0.06121084	-0.029879943	0.014309416	0.020161817	0.003603116	0.00231686
0.20298585	0.05218931	-0.09367777	0.059043564	0.06877838	-0.014004003	-0.26218125	-0.060539946	0.025040727	-0.08287775	0.16481282	-0.17592306	-0.012767307	0.2623442	0.058722164	-0.023127308
-0.2265842	-0.04037576	0.055330362	-0.07408525	-0.120926835	0.021840423	0.33235744	0.013332168	0.01978839	0.14259364	-0.31410652	0.06392834	0.0429323	-0.15155087	-0.046542414	0.048608564
-0.23257688	0.09569047	-0.18120724	0.16819084	0.14967233	-0.20250735	0.09951635	-0.15527329	0.1478432	-0.09720441	-0.06624529	0.20810126	-0.17124224	0.046175547	0.18230128	0.1819028
-0.2127913	-0.06284375	0.1575163	-0.14328969	-0.17946252	0.17595263	0.27365038	0.16276115	-0.11719645	0.09440697	-0.25116065	0.0024966486	0.14177062	-0.2128316	-0.14089593	-0.18590002
0.0033918042	-0.30144298	0.2217374	-0.15669163	-0.18322492	0.28936043	-0.22899309	0.27133238	-0.26726764	0.122974575	-0.07359138	-0.29459125	0.2238996	0.2810108	-0.25779063	-0.26920006
0.09782575	-0.07834456	0.037380867	-0.11353027	-0.027508713	0.05579841	-0.04983349	0.037693735	-0.101811744	0.030065542	-0.017855618	-0.15039283	0.11780586	0.13329934	-0.06772118	-0.1609633
-0.29455242	-0.050234873	0.06812634	-0.060563967	-0.10112957	0.10271378	0.29724297	0.092100225	-0.04274378	0.0467957	-0.2178785	-0.081584975	0.10963583	-0.18252964	-0.111530885	-0.08702141
-0.36933956	0.16311415	-0.20575126	0.2063	0.19661759	-0.1832856	0.036725156	-0.2286203	0.22521406	-0.21472315	0.0856278	0.20582853	-0.18046293	-0.007198088	0.15350455	0.21477829
-0.057115	0.11662467	-0.08877251	0.13622184	0.13423327	-0.1182664	0.24029225	-0.13115022	0.16743253	-0.056844812	0.08441772	0.22379416	-0.144513	-0.025497679	0.09498637	0.22185817
-0.34145352	-0.24358857	0.2834473	-0.23739819	-0.173881	0.3135266	-0.07862736	0.28177607	-0.2753836	0.17885686	-0.22811522	-0.07812163	0.27436608	0.06662336	-0.2617693	-0.30105916
-0.21462809	0.13979761	-0.14781617	0.16673473	0.17323479	-0.11755586	0.020507205	-0.08535753	0.15674931	-0.092888296	0.0479431	0.16627027	-0.13245855	0.08059099	0.11631617	0.10041946
-0.10892929	0.033417538	0.05531613	-0.037659075	-0.20139089	-0.004118438	0.4098659	0.035451144	-0.040737547	0.15412374	-0.35881972	0.06898585	0.043009106	-0.20700273	-0.05252817	0.07948022
-0.19953649	-0.18399462	0.20421566	-0.14782193	-0.15675095	0.15511255	0.06951297	0.21025573	-0.16855302	0.03701811	-0.16272737	-0.17305109	0.16065189	0.033250928	-0.13463008	-0.0628911
-0.04661532	-0.045461796	0.046440493	-0.0621342	-0.004141651	-0.012197537	0.07772071	0.0108790975	-0.04204698	0.025851142	0.021952314	0.02208716	0.08319363	-0.16653991	-0.0758587	-0.028611261
-0.27603537	-0.15379815	0.16399491	-0.16586107	-0.13185385	0.21725337	0.13963737	0.15217735	-0.15334895	0.06640917	-0.21718073	-0.0909155	0.17733061	-0.13196015	-0.19588394	-0.13029343
0.011273466	0.07825057	-0.033354323	0.037187543	0.050284553	-0.0032608372	-0.028502958	0.008556048	0.052133042	-0.03172721	0.03729896	0.057865333	-0.02059051	0.067545354	0.03322919	0.03781835
-0.025809616	0.016968643	0.02618229	-0.0032154047	-0.015513462	0.062745765	0.06001562	0.041060597	-0.055785336	0.042287327	-0.04780188	-0.045800187	0.016911007	-0.0014054052	-0.043386817	-0.045406073
0.08197081	-0.1153446	0.17300975	-0.120629735	-0.17036992	0.14730754	0.08650095	0.17659956	-0.17803696	0.13428652	-0.21224828	-0.10738709	0.17479414	0.09199928	-0.18535152	-0.12403633
0.024405122	-0.20349346	0.1993522	-0.20218715	-0.107970946	0.20646006	0.10630709	0.16065285	-0.13442673	0.17641631	-0.1755312	-0.091616124	0.18583193	0.029701121	-0.12804428	-0.23657827
0.060643148	0.0074051865	0.13390484	-0.08431269	-0.17623976	-0.06117886	0.28193238	-0.0141281355	0.04913253	0.24242704	-0.0022500616	-0.005068405	0.013370829	-0.27486932	-0.07638022	0.119310886
0.124662235	0.10650236	-0.13234167	0.11827083	0.14881235	-0.13060866	-0.02976904	-0.07437654	0.16904752	-0.03914447	0.1369183	0.13659805	-0.120578945	-0.045408197	0.107755855	0.07622148
-0.1711323	0.1706363	-0.1658345	0.15801942	0.12661828	-0.13564016	0.1592813	-0.15218727	0.10764465	-0.16350485	-0.19405715	0.1528583	-0.11526067	0.18628788	0.107610606	0.121973895
-0.032785702	0.18387504	-0.1402906	0.21059062	0.12632586	-0.12339206	-0.1014798	-0.2019203	0.19389465	-0.18207362	0.12674524	0.17784181	-0.16690268	0.21802257	0.22111496	0.13982919
0.079164214	-0.12701494	0.14152718	-0.1734147	-0.16518779	0.18192409	0.10696093	0.19354634	-0.10041941	0.21134917	-0.17319337	-0.14988072	0.14438385	0.08635237	-0.20983696	-0.08097254
0.08917954	0.05601765	-0.022967746	-4.755095e-06	-0.0013340169	-0.07629727	-0.1356835	0.009581644	0.03075214	-0.013466982	-0.03366091	0.064840026	-0.040549338	0.24413541	0.023228489	-0.06377034
-0.08216771	-0.041658808	-0.013603417	-0.05145897	0.03413323	0.07421384	-0.046653677	-0.026359705	0.005509824	-0.06902382	0.005611766	0.07243219	-0.02154941	0.00844714	0.049588475	-0.020006167
-0.021725127	-0.053393956	0.04775801	-0.02880524	-0.053771354	0.004078806	-0.05002736	0.08134448	-0.033132166	-0.0773531	-0.027023342	-0.0016015207	0.07425031	0.12262172	-0.037267063	-0.10146795
0.09365924	-0.05323071	0.09253911	-0.11025102	-0.10501083	0.01751945	0.19342476	0.08516304	-0.0074552135	0.18364346	-0.023596965	-0.07403914	0.14787607	-0.07158598	-0.11728316	-0.06683167
0.015682474	0.10658637	-0.121395685	0.14496523	0.118070856	-0.07867221	-0.16369471	-0.078997865	0.15416174	-0.19966497	0.11418424	0.070175685	-0.167155	0.0674889	0.10812212	0.16316715
-0.13980585	0.18746687	-0.2043958	0.13465485	0.20271899	-0.138745	0.012044803	-0.110641286	0.18846351	-0.18620536	0.17739657	0.20688726	-0.12691076	-0.084768645	0.16421883	0.0991966
-0.18029666	-0.07216712	0.14992012	-0.12809438	-0.06537315	0.099147215	0.19166602	0.11203563	-0.072471194	0.15580635	-0.1069026	0.0032012388	0.054279894	-0.19327463	-0.1234706	0.051196795
-0.2009933	-0.011828815	0.10083085	-0.038514063	-0.16026013	-0.030069394	0.11007702	0.06370324	0.014063356	0.048036207	-0.16421558	-0.05876849	0.04471982	0.004201847	-0.04179498	-0.0012567017
-0.14583525	-0.23202863	0.26821202	-0.31180543	-0.27161935	0.3075287	0.3217889	0.27918813	-0.2970953	0.31072947	-0.37232512	-0.20067248	0.2827128	-0.15735671	-0.27199492	-0.21187772
-0.19682907	-0.20690323	0.22211811	-0.1474704	-0.24357036	0.21344818	0.20264643	0.2304068	-0.15204337	0.23415156	-0.20779161	-0.19777985	0.16792953	-0.05595825	-0.2307268	-0.2104252
-0.18497811	-0.013465175	-0.028209664	-0.018617107	0.014480972	0.0039817914	0.23794942	-0.03021928	0.063541844	0.05442626	-0.065204136	0.21809712	0.01516674	-0.12482058	0.03168914	0.06422942
0.054294135	0.008823129	0.014823953	-0.010253329	-0.08480098	-0.022367608	-0.11735628	0.0336827	-0.030622674	-0.023929741	-0.008745727	-0.07982393	0.035092495	0.12691891	0.042630102	-0.042838536
